"","Date","Open","High","Low","Close","Volume","Adjusted"
"516",2013-11-27,45.23,45.75,44.209999,44.419998,241600,44.419998
"517",2013-11-29,44.5,45.16,44.419998,44.98,79600,44.98
"518",2013-12-02,45,45,43.470001,43.619999,296500,43.619999
"519",2013-12-03,43.610001,43.720001,42.639999,42.790001,151700,42.790001
"520",2013-12-04,42.720001,44.709999,42.720001,44.110001,214000,44.110001
"521",2013-12-05,43.970001,44.009998,43.32,43.650002,118900,43.650002
"522",2013-12-06,44.130001,44.130001,43.110001,43.34,112700,43.34
"523",2013-12-09,43.48,43.509998,42.709999,43.5,173900,43.5
"524",2013-12-10,43.549999,44.790001,43.43,43.549999,236900,43.549999
"525",2013-12-11,43.700001,43.700001,42.610001,43.09,2e+05,43.09
"526",2013-12-12,43.150002,43.299999,41.759998,42.299999,132100,42.299999
"527",2013-12-13,42.470001,42.93,40.869999,42.720001,215100,42.720001
"528",2013-12-16,42.77,43.27,41.66,42.73,130500,42.73
"529",2013-12-17,42.66,45.990002,42.66,45.75,448200,45.75
"530",2013-12-18,45.68,45.68,44.07,45.259998,207000,45.259998
"531",2013-12-19,46.5,47.16,45.48,46.709999,366200,46.709999
"532",2013-12-20,46.459999,47.139999,46,46.540001,452300,46.540001
"533",2013-12-23,46.470001,46.790001,46.310001,46.580002,179900,46.580002
"534",2013-12-24,46.490002,47.310001,46.360001,47.080002,91500,47.080002
"535",2013-12-26,47.150002,47.41,46.09,47.040001,146700,47.040001
"536",2013-12-27,47.25,48.610001,46.720001,48.310001,294500,48.310001
"537",2013-12-30,48.209999,49.279999,48.029999,48.82,166400,48.82
"538",2013-12-31,48.91,49.040001,47.849998,48.130001,166200,48.130001
"539",2014-01-02,48.009998,48.639999,47.029999,48.599998,208400,48.599998
"540",2014-01-03,49.310001,49.959999,48.759998,49.689999,271400,49.689999
"541",2014-01-06,50.349998,50.349998,48.619999,49.599998,287600,49.599998
"542",2014-01-07,49.599998,51.779999,49.529999,50.41,292300,50.41
"543",2014-01-08,50.279999,50.669998,49.790001,50.349998,164200,50.349998
"544",2014-01-09,50.389999,51.099998,50,50.880001,183600,50.880001
"545",2014-01-10,50.849998,51.299999,50.110001,50.990002,176500,50.990002
"546",2014-01-13,51.07,51.740002,50.57,51.419998,259300,51.419998
"547",2014-01-14,51.389999,53.700001,51.209999,53.200001,376900,53.200001
"548",2014-01-15,54.5,57.029999,53.66,56.59,674800,56.59
"549",2014-01-16,56.330002,57.599998,55.830002,56.650002,374500,56.650002
"550",2014-01-17,56.700001,57.099998,55.5,55.990002,455700,55.990002
"551",2014-01-21,56.209999,56.779999,54.02,55.389999,274400,55.389999
"552",2014-01-22,55.669998,55.799999,54.900002,55.470001,111400,55.470001
"553",2014-01-23,55.189999,56.810001,54.860001,56.77,194700,56.77
"554",2014-01-24,56.189999,57.130001,53.869999,54.099998,372300,54.099998
"555",2014-01-27,54.150002,54.689999,52.02,53.299999,185500,53.299999
"556",2014-01-28,53.349998,55.43,53.349998,55.299999,235500,55.299999
"557",2014-01-29,54.970001,55.049999,53.27,53.650002,126800,53.650002
"558",2014-01-30,53.59,55.939999,53.59,55.450001,186800,55.450001
"559",2014-01-31,55.009998,55.509998,53.540001,55,228700,55
"560",2014-02-03,55.259998,56.189999,52.310001,52.849998,308900,52.849998
"561",2014-02-04,52.91,54.93,52.389999,54.66,156600,54.66
"562",2014-02-05,54.549999,55.099998,53.209999,54.48,225000,54.48
"563",2014-02-06,54.93,55.98,54,55.299999,321400,55.299999
"564",2014-02-07,54.450001,60.439999,53.349998,59.080002,740600,59.080002
"565",2014-02-10,59.040001,59.23,57.48,58.27,462300,58.27
"566",2014-02-11,57.849998,58.599998,57.25,58.02,217000,58.02
"567",2014-02-12,58.25,59.27,57.700001,58.349998,169500,58.349998
"568",2014-02-13,57.630001,59.290001,57.290001,59.099998,275700,59.099998
"569",2014-02-14,59.189999,59.900002,57.299999,57.950001,210300,57.950001
"570",2014-02-18,58.169998,60.259998,57.98,59.810001,227200,59.810001
"571",2014-02-19,59.43,59.990002,58.009998,58.349998,153700,58.349998
"572",2014-02-20,58.59,59.959999,58.380001,59.349998,169700,59.349998
"573",2014-02-21,59.720001,63.060001,59.720001,61.919998,465700,61.919998
"574",2014-02-24,61.93,62.200001,61.130001,61.849998,261100,61.849998
"575",2014-02-25,61.669998,61.790001,60.5,60.77,126900,60.77
"576",2014-02-26,61.130001,63.619999,60.900002,62.919998,254100,62.919998
"577",2014-02-27,62.939999,63.790001,62.080002,62.68,140500,62.68
"578",2014-02-28,62.869999,64.709999,60.799999,62.669998,382800,62.669998
"579",2014-03-03,61.529999,62.209999,60.23,61.009998,165200,61.009998
"580",2014-03-04,61.880001,63.009998,60.990002,62.240002,336000,62.240002
"581",2014-03-05,62.139999,65.150002,62.029999,65,219600,65
"582",2014-03-06,64.839996,67.120003,64.809998,65.529999,268300,65.529999
"583",2014-03-07,65.699997,66.25,60.150002,61.049999,482600,61.049999
"584",2014-03-10,61.189999,61.189999,59.189999,60.07,305800,60.07
"585",2014-03-11,59.959999,60.790001,58.439999,59,201400,59
"586",2014-03-12,58.619999,60.060001,57.689999,60,338700,60
"587",2014-03-13,60.389999,60.98,58.209999,59.560001,159100,59.560001
"588",2014-03-14,59.52,61.209999,59.439999,60.68,171800,60.68
"589",2014-03-17,61.310001,62.32,60.509998,61.130001,198100,61.130001
"590",2014-03-18,61.41,62.48,61.41,62.459999,163200,62.459999
"591",2014-03-19,62.25,62.880001,61.310001,61.970001,219200,61.970001
"592",2014-03-20,61.919998,62.580002,61.630001,62.080002,176400,62.080002
"593",2014-03-21,62.57,63.459999,61.509998,62.220001,415500,62.220001
"594",2014-03-24,62.610001,62.790001,59.759998,61.450001,315900,61.450001
"595",2014-03-25,61.68,63,60.349998,61.720001,455400,61.720001
"596",2014-03-26,62.27,62.27,56.07,57.290001,481200,57.290001
"597",2014-03-27,57.43,58.450001,56.23,56.900002,161400,56.900002
"598",2014-03-28,56.91,58.740002,55.209999,55.68,237700,55.68
"599",2014-03-31,55.959999,57.349998,55.43,55.700001,336700,55.700001
"600",2014-04-01,56.009998,57.450001,55.650002,57.259998,252300,57.259998
"601",2014-04-02,57.450001,57.450001,53.450001,53.580002,579700,53.580002
"602",2014-04-03,53.419998,53.419998,51.639999,51.93,459200,51.93
"603",2014-04-04,52.41,52.41,48.540001,50.209999,595300,50.209999
"604",2014-04-07,49.84,50.810001,48.18,49.110001,352100,49.110001
"605",2014-04-08,48.98,50.200001,48.75,49.310001,170800,49.310001
"606",2014-04-09,49.32,50.439999,48.59,49.73,1003400,49.73
"607",2014-04-10,32,32.099998,26.67,28,11359700,28
"608",2014-04-11,28.209999,29.1,27.66,28.110001,2281000,28.110001
"609",2014-04-14,28.389999,28.549999,26.26,26.42,1155300,26.42
"610",2014-04-15,26.5,27.139999,25.41,26.559999,1285800,26.559999
"611",2014-04-16,26.690001,27.08,26.299999,26.950001,484400,26.950001
"612",2014-04-17,26.940001,27.66,26.639999,26.92,404800,26.92
"613",2014-04-21,27.040001,27.120001,26.200001,26.719999,409000,26.719999
"614",2014-04-22,26.65,27.030001,26.389999,26.77,602400,26.77
"615",2014-04-23,26.629999,27.129999,26.32,26.379999,375300,26.379999
"616",2014-04-24,26.610001,26.799999,25.370001,25.620001,438100,25.620001
"617",2014-04-25,25.42,25.6,24.33,24.370001,522700,24.370001
"618",2014-04-28,24.309999,25.139999,23.4,23.75,577500,23.75
"619",2014-04-29,23.76,24.07,23.02,23.299999,513300,23.299999
"620",2014-04-30,23.1,23.139999,22.459999,22.879999,783500,22.879999
"621",2014-05-01,22.879999,24.66,22.57,23.32,1381100,23.32
"622",2014-05-02,23.049999,24.370001,20.98,22.76,1724000,22.76
"623",2014-05-05,22.620001,22.620001,21.51,21.610001,727300,21.610001
"624",2014-05-06,21.610001,23.09,20.809999,20.83,669900,20.83
"625",2014-05-07,20.76,20.799999,19.24,19.67,1017600,19.67
"626",2014-05-08,19.629999,20.139999,18.6,18.66,656300,18.66
"627",2014-05-09,18.530001,19.18,18.4,18.57,949900,18.57
"628",2014-05-12,18.780001,20.110001,18.780001,19.73,602900,19.73
"629",2014-05-13,19.65,20.24,19.299999,19.379999,577000,19.379999
"630",2014-05-14,19.9,21.18,19.51,20.75,1114200,20.75
"631",2014-05-15,20.809999,21.049999,20.17,20.969999,713000,20.969999
"632",2014-05-16,20.85,20.9,20.360001,20.709999,342100,20.709999
"633",2014-05-19,20.57,21.34,20.450001,21.049999,436900,21.049999
"634",2014-05-20,21.01,21.92,20.59,21.139999,510300,21.139999
"635",2014-05-21,21.23,21.4,20.700001,21.030001,346300,21.030001
"636",2014-05-22,21.059999,21.52,20.98,21.219999,341600,21.219999
"637",2014-05-23,21.32,21.370001,20.65,21.24,470800,21.24
"638",2014-05-27,21.4,23,21.389999,22.809999,594800,22.809999
"639",2014-05-28,22.67,22.799999,22.02,22.299999,368800,22.299999
"640",2014-05-29,22.27,22.77,22.17,22.35,300100,22.35
"641",2014-05-30,22.17,22.42,20.49,20.879999,715400,20.879999
"642",2014-06-02,20.889999,20.92,19.530001,20.02,649800,20.02
"643",2014-06-03,19.9,20.33,19.610001,20.08,464900,20.08
"644",2014-06-04,19.940001,20.110001,19.549999,19.6,420700,19.6
"645",2014-06-05,19.65,20.459999,19.09,20.35,559400,20.35
"646",2014-06-06,20.370001,21.299999,20.370001,20.67,402200,20.67
"647",2014-06-09,20.59,21.540001,20.33,21.25,479400,21.25
"648",2014-06-10,21.129999,21.49,20.74,20.98,306000,20.98
"649",2014-06-11,20.799999,21.35,20.559999,21.16,260100,21.16
"650",2014-06-12,21.059999,21.969999,20.75,21.950001,348400,21.950001
"651",2014-06-13,22,22.200001,21.59,22.030001,349400,22.030001
"652",2014-06-16,22.23,23.209999,21.889999,21.98,657600,21.98
"653",2014-06-17,21.92,22.450001,21.370001,22.290001,482000,22.290001
"654",2014-06-18,22.209999,22.860001,22.209999,22.73,284600,22.73
"655",2014-06-19,22.790001,23.030001,22.120001,22.9,458000,22.9
"656",2014-06-20,22.870001,22.950001,21.950001,22.4,619100,22.4
"657",2014-06-23,22.33,22.48,21.92,22.370001,325100,22.370001
"658",2014-06-24,22.370001,22.530001,21.6,21.77,364600,21.77
"659",2014-06-25,21.629999,22.85,21.540001,22.790001,401200,22.790001
"660",2014-06-26,22.76,23.799999,22.709999,23.66,680300,23.66
"661",2014-06-27,23.549999,25.17,23.540001,24.780001,1015100,24.780001
"662",2014-06-30,24.790001,26.25,24.690001,26.18,1230500,26.18
"663",2014-07-01,26.459999,26.75,26.07,26.58,1289900,26.58
"664",2014-07-02,26.559999,27.299999,26.41,26.469999,865000,26.469999
"665",2014-07-03,26.709999,26.709999,25.459999,25.9,267500,25.9
"666",2014-07-07,25.719999,25.719999,24.16,24.67,564300,24.67
"667",2014-07-08,24.530001,24.530001,22.540001,22.969999,848600,22.969999
"668",2014-07-09,23.139999,23.809999,22.51,22.76,412600,22.76
"669",2014-07-10,22.01,22.68,21.59,22.18,397400,22.18
"670",2014-07-11,22.059999,23.190001,21.809999,22.75,438900,22.75
"671",2014-07-14,22.98,23.219999,22.309999,22.360001,289600,22.360001
"672",2014-07-15,22.299999,22.540001,21.889999,21.969999,310800,21.969999
"673",2014-07-16,22.1,22.58,21.9,22.1,210800,22.1
"674",2014-07-17,21.889999,22.139999,21.59,21.74,337200,21.74
"675",2014-07-18,21.709999,22.360001,21.709999,22.23,193100,22.23
"676",2014-07-21,22.059999,22.610001,21.74,22.57,282700,22.57
"677",2014-07-22,22.75,23.35,22.43,23.120001,288500,23.120001
"678",2014-07-23,23.190001,23.43,22.92,23.370001,274300,23.370001
"679",2014-07-24,23.530001,23.77,23.25,23.6,249500,23.6
"680",2014-07-25,23.32,23.75,23.299999,23.629999,280900,23.629999
"681",2014-07-28,23.709999,23.709999,22.59,22.719999,320200,22.719999
"682",2014-07-29,22.84,22.91,22.1,22.73,217100,22.73
"683",2014-07-30,23,23.68,22.59,23.43,325400,23.43
"684",2014-07-31,23.030001,23.290001,21.9,22.17,608300,22.17
"685",2014-08-01,25.709999,27.049999,24.92,25.25,2004400,25.25
"686",2014-08-04,25.290001,26.99,25.24,26.9,773200,26.9
"687",2014-08-05,26.65,28.299999,26.24,27.030001,872300,27.030001
"688",2014-08-06,26.879999,27.77,26.75,26.91,398900,26.91
"689",2014-08-07,27,27.639999,26.709999,27.5,378100,27.5
"690",2014-08-08,27.59,28.209999,27.25,28.049999,493500,28.049999
"691",2014-08-11,28.26,28.530001,27.879999,27.969999,258600,27.969999
"692",2014-08-12,27.85,28.040001,26.709999,27.17,310400,27.17
"693",2014-08-13,27.059999,27.700001,26.66,27.33,424200,27.33
"694",2014-08-14,27.4,27.709999,27.33,27.549999,210000,27.549999
"695",2014-08-15,27.82,27.940001,27.24,27.370001,258700,27.370001
"696",2014-08-18,27.68,27.790001,27.35,27.52,165500,27.52
"697",2014-08-19,28.32,29.84,28.32,29.799999,793600,29.799999
"698",2014-08-20,29.51,29.51,28.690001,29.25,369100,29.25
"699",2014-08-21,29.18,29.299999,28.68,28.950001,271200,28.950001
"700",2014-08-22,28.860001,29.51,28.4,29.24,229700,29.24
"701",2014-08-25,29.41,29.870001,28.309999,28.639999,277100,28.639999
"702",2014-08-26,28.700001,29.16,28.049999,29.110001,247300,29.110001
"703",2014-08-27,29.26,29.290001,28.32,28.450001,172100,28.450001
"704",2014-08-28,28.16,29.200001,27.540001,29.129999,287500,29.129999
"705",2014-08-29,29.129999,29.41,28.84,29.110001,168000,29.110001
"706",2014-09-02,29.17,30.299999,28.77,30.23,352900,30.23
"707",2014-09-03,30.66,31.27,28.969999,29.190001,358800,29.190001
"708",2014-09-04,29.059999,29.75,29.030001,29.280001,206300,29.280001
"709",2014-09-05,29.25,30.34,28.49,30.190001,505800,30.190001
"710",2014-09-08,30.190001,30.469999,29.73,30.370001,389500,30.370001
"711",2014-09-09,30.25,31.139999,30,31.040001,505500,31.040001
"712",2014-09-10,31.530001,33.939999,31.200001,33.560001,1374800,33.560001
"713",2014-09-11,33.259998,34.299999,32.709999,33.91,468600,33.91
"714",2014-09-12,34.450001,34.98,33.110001,33.25,630300,33.25
"715",2014-09-15,33.18,33.560001,30.389999,31.200001,717100,31.200001
"716",2014-09-16,31,31.65,30.48,31.219999,380000,31.219999
"717",2014-09-17,31.219999,31.709999,31.059999,31.209999,220800,31.209999
"718",2014-09-18,31.389999,31.799999,31.040001,31.209999,240300,31.209999
"719",2014-09-19,31.34,31.379999,29.66,30.57,481000,30.57
"720",2014-09-22,30.32,30.32,28.969999,29.07,542800,29.07
"721",2014-09-23,28.93,29.549999,28.610001,28.91,273100,28.91
"722",2014-09-24,28.969999,29.82,28.74,29.200001,250600,29.200001
"723",2014-09-25,28.99,29.139999,27.92,28.09,213900,28.09
"724",2014-09-26,28.129999,28.639999,27.83,28.6,209700,28.6
"725",2014-09-29,28.190001,29.42,28.030001,28.57,157400,28.57
"726",2014-09-30,28.639999,29.049999,27.57,28.73,605600,28.73
"727",2014-10-01,29.389999,29.48,27.74,27.809999,348100,27.809999
"728",2014-10-02,27.85,28.23,26.93,27.58,341500,27.58
"729",2014-10-03,27.879999,29.129999,27.51,29.07,259000,29.07
"730",2014-10-06,29.360001,30.15,28.549999,28.99,320300,28.99
"731",2014-10-07,28.99,29.309999,28.110001,28.34,301100,28.34
"732",2014-10-08,28.629999,29.42,27.879999,29.1,327200,29.1
"733",2014-10-09,29.1,29.77,28.5,28.76,376400,28.76
"734",2014-10-10,28.559999,29.360001,26.290001,26.4,524000,26.4
"735",2014-10-13,26.459999,26.68,24.91,25.66,454900,25.66
"736",2014-10-14,26,27.24,25.65,26.25,410900,26.25
"737",2014-10-15,25.549999,29.85,25.219999,29.6,561800,29.6
"738",2014-10-16,28.83,31.16,28.440001,30.24,450200,30.24
"739",2014-10-17,30.700001,30.950001,29.73,29.91,496600,29.91
"740",2014-10-20,29.709999,30.549999,29.35,30.41,323400,30.41
"741",2014-10-21,30.559999,30.809999,29.68,30.559999,210700,30.559999
"742",2014-10-22,30.530001,31.15,30.01,30.059999,291400,30.059999
"743",2014-10-23,30.51,31.91,30.33,30.809999,324900,30.809999
"744",2014-10-24,30.9,31.530001,30.610001,31.4,178500,31.4
"745",2014-10-27,31.35,33.82,31.18,32.919998,678600,32.919998
"746",2014-10-28,33.189999,33.75,32.810001,33.43,373800,33.43
"747",2014-10-29,33.34,33.990002,32.009998,33.060001,645500,33.060001
"748",2014-10-30,32.529999,33.380001,32,32.48,468600,32.48
"749",2014-10-31,37.799999,41.82,36.5,40.970001,3001700,40.970001
"750",2014-11-03,40.939999,42.259998,40.439999,40.830002,930600,40.830002
"751",2014-11-04,39.869999,42.330002,39.869999,42.09,668300,42.09
"752",2014-11-05,42.57,43.029999,41.310001,41.450001,472100,41.450001
"753",2014-11-06,41.099998,42.34,40.889999,41.66,465800,41.66
"754",2014-11-07,41.700001,42.970001,41.41,42.529999,410700,42.529999
"755",2014-11-10,42.77,43.259998,42.299999,43.09,428800,43.09
"756",2014-11-11,43.5,43.849998,42.75,43.490002,436500,43.490002
"757",2014-11-12,43.02,44.990002,43.02,44.650002,269000,44.650002
"758",2014-11-13,44.459999,45.580002,43.299999,43.389999,344900,43.389999
"759",2014-11-14,43.5,44.830002,43.5,44.43,280700,44.43
"760",2014-11-17,42.299999,43.43,41.060001,42.700001,553800,42.700001
"761",2014-11-18,42.790001,43.720001,42.130001,42.529999,229400,42.529999
"762",2014-11-19,42.470001,42.470001,40.740002,40.91,333000,40.91
"763",2014-11-20,40.75,42.5,40.509998,42.16,282100,42.16
"764",2014-11-21,42.650002,43,41.509998,41.810001,263700,41.810001
"765",2014-11-24,42.68,44.32,42.119999,42.709999,431400,42.709999
"766",2014-11-25,42.57,43.490002,42.41,43.189999,431600,43.189999
"767",2014-11-26,43.080002,44,43,43.830002,209700,43.830002
"768",2014-11-28,43.68,44.139999,42.48,42.540001,219000,42.540001
"769",2014-12-01,42.689999,43.119999,41.830002,42.549999,274100,42.549999
"770",2014-12-02,42.490002,44.049999,42.240002,44.029999,181700,44.029999
"771",2014-12-03,44.549999,46.02,44.02,45.139999,372100,45.139999
"772",2014-12-04,44.98,45.41,44.43,44.880001,275800,44.880001
"773",2014-12-05,45.82,47.400002,45.52,46.360001,466000,46.360001
"774",2014-12-08,46.360001,47.919998,45.459999,45.540001,198700,45.540001
"775",2014-12-09,45,46.93,43.25,46.689999,214100,46.689999
"776",2014-12-10,46.880001,47.720001,45.290001,45.41,267700,45.41
"777",2014-12-11,45.619999,49,45.619999,48.75,518000,48.75
"778",2014-12-12,48,50.369999,47.549999,49.23,896500,49.23
"779",2014-12-15,49.52,50,48.139999,49.490002,413300,49.490002
"780",2014-12-16,49.110001,50.400002,47.619999,47.82,507900,47.82
"781",2014-12-17,48.66,49.43,48.27,49.009998,592300,49.009998
"782",2014-12-18,49.580002,50.720001,49.34,50.279999,475500,50.279999
"783",2014-12-19,50.25,50.5,49.599998,49.93,663700,49.93
"784",2014-12-22,49.889999,50.189999,49.650002,49.990002,281200,49.990002
"785",2014-12-23,50.130001,51.450001,49.810001,50.689999,242700,50.689999
"786",2014-12-24,51.049999,52.34,51,51.869999,135800,51.869999
"787",2014-12-26,51.970001,53.349998,51.970001,52.189999,177700,52.189999
"788",2014-12-29,51.93,52.43,48.66,50.02,340200,50.02
"789",2014-12-30,49.689999,50.689999,49.060001,49.32,147200,49.32
"790",2014-12-31,49.419998,50,49.150002,49.43,172600,49.43
"791",2015-01-02,49.75,49.950001,47.619999,48.459999,263200,48.459999
"792",2015-01-05,48.080002,49.619999,47.849998,49.049999,275100,49.049999
"793",2015-01-06,49.32,49.32,46.380001,47.959999,228400,47.959999
"794",2015-01-07,48.630001,49.07,46.900002,48.369999,241900,48.369999
"795",2015-01-08,48.98,51.189999,48.57,50.200001,250400,50.200001
"796",2015-01-09,50.23,51.060001,48.860001,49.290001,146300,49.290001
"797",2015-01-12,49.349998,50,49.09,49.389999,120700,49.389999
"798",2015-01-13,50,50.139999,47.34,48.290001,202600,48.290001
"799",2015-01-14,47.610001,49.41,47.5,49.060001,143000,49.060001
"800",2015-01-15,49.360001,49.419998,44.389999,44.560001,315000,44.560001
"801",2015-01-16,44.110001,46.380001,42.549999,44.959999,689500,44.959999
"802",2015-01-20,45,45.029999,43.029999,44.580002,322800,44.580002
"803",2015-01-21,44.5,45.240002,42.990002,43.310001,268800,43.310001
"804",2015-01-22,43.580002,44.189999,42.400002,43.360001,320100,43.360001
"805",2015-01-23,43.5,44.849998,42.849998,44.439999,316800,44.439999
"806",2015-01-26,44.439999,44.990002,42.5,44.610001,278300,44.610001
"807",2015-01-27,44.34,44.82,43.560001,43.849998,247800,43.849998
"808",2015-01-28,44.299999,44.669998,42.68,42.73,186700,42.73
"809",2015-01-29,42.919998,43.110001,41.299999,42.860001,252700,42.860001
"810",2015-01-30,42.549999,43.02,41.299999,41.759998,350900,41.759998
"811",2015-02-02,41.790001,42.040001,40.790001,41.07,347900,41.07
"812",2015-02-03,41.509998,43.389999,41.48,42.580002,461900,42.580002
"813",2015-02-04,42.790001,43.5,42.09,42.16,402800,42.16
"814",2015-02-05,42.400002,45,42.400002,43.099998,525900,43.099998
"815",2015-02-06,40,42.810001,38.200001,40.84,1572200,40.84
"816",2015-02-09,40.759998,42.549999,40,40.009998,400700,40.009998
"817",2015-02-10,40.299999,42.220001,39.91,41.139999,459100,41.139999
"818",2015-02-11,41.049999,41.849998,40.34,40.91,342200,40.91
"819",2015-02-12,41.32,42.32,40.75,41.790001,348600,41.790001
"820",2015-02-13,42.18,43.669998,41.599998,43.169998,641900,43.169998
"821",2015-02-17,43.450001,45.32,42.66,45.049999,694600,45.049999
"822",2015-02-18,45.119999,45.400002,43.459999,43.529999,364200,43.529999
"823",2015-02-19,43.599998,46,43.009998,45.41,503400,45.41
"824",2015-02-20,45.32,49.07,44.799999,49.060001,797100,49.060001
"825",2015-02-23,48.84,48.84,46.27,47.48,636900,47.48
"826",2015-02-24,47.369999,47.77,46.759998,47.040001,555700,47.040001
"827",2015-02-25,46.84,47.439999,46.299999,46.84,292700,46.84
"828",2015-02-26,46.73,48.080002,45.959999,46.380001,368100,46.380001
"829",2015-02-27,46.290001,47.200001,45.860001,46.099998,349600,46.099998
"830",2015-03-02,46.099998,47.310001,45.860001,46.98,366700,46.98
"831",2015-03-03,46.52,47.540001,46.169998,46.970001,682800,46.970001
"832",2015-03-04,46.689999,46.889999,45.310001,46.099998,373900,46.099998
"833",2015-03-05,46.130001,47.18,45.75,46.5,238800,46.5
"834",2015-03-06,46.099998,46.939999,45.790001,46.150002,307600,46.150002
"835",2015-03-09,45.889999,45.990002,44.209999,45.439999,343000,45.439999
"836",2015-03-10,43.98,44.09,40.009998,41,894200,41
"837",2015-03-11,41.209999,41.810001,40.43,40.810001,190200,40.810001
"838",2015-03-12,40.779999,40.970001,39.450001,39.939999,480100,39.939999
"839",2015-03-13,39.990002,42.860001,39.919998,42.029999,2748500,42.029999
"840",2015-03-16,42.099998,43,41.5,42.900002,533300,42.900002
"841",2015-03-17,42.43,43.279999,42.43,43.09,470500,43.09
"842",2015-03-18,43.23,45.02,43.07,44.470001,512000,44.470001
"843",2015-03-19,44.27,44.900002,44.09,44.889999,251500,44.889999
"844",2015-03-20,45.169998,45.639999,44.400002,44.610001,294100,44.610001
"845",2015-03-23,44.459999,45.09,44.110001,44.5,307700,44.5
"846",2015-03-24,44.5,44.869999,42.619999,42.669998,372400,42.669998
"847",2015-03-25,42.77,43.09,39.900002,40.259998,607100,40.259998
"848",2015-03-26,40.099998,41.66,40.099998,40.950001,333300,40.950001
"849",2015-03-27,40.959999,41.82,40.959999,41.259998,397100,41.259998
"850",2015-03-30,41.700001,43.599998,41.650002,43.470001,429700,43.470001
"851",2015-03-31,43.259998,43.259998,41.509998,42.700001,856000,42.700001
"852",2015-04-01,42.759998,42.779999,41,41.400002,445600,41.400002
"853",2015-04-02,41.490002,41.889999,40.740002,41.630001,581600,41.630001
"854",2015-04-06,41.52,42.98,41.52,42.700001,220100,42.700001
"855",2015-04-07,42.77,44.310001,42.580002,43.869999,367100,43.869999
"856",2015-04-08,44.720001,46.049999,44.32,45.419998,305800,45.419998
"857",2015-04-09,45.23,46.040001,44.939999,45.860001,272900,45.860001
"858",2015-04-10,46.009998,46.93,45.540001,46.43,251600,46.43
"859",2015-04-13,46.389999,46.66,45.889999,46.360001,356100,46.360001
"860",2015-04-14,46.349998,47.009998,45.75,46.830002,255400,46.830002
"861",2015-04-15,47.389999,48.549999,46.540001,48.48,383300,48.48
"862",2015-04-16,48.330002,49.32,48.029999,48.189999,339600,48.189999
"863",2015-04-17,47.75,47.75,46.310001,47.369999,433100,47.369999
"864",2015-04-20,47.709999,48.110001,46.400002,47.57,430900,47.57
"865",2015-04-21,48.720001,49.23,48.049999,48.560001,354300,48.560001
"866",2015-04-22,48.400002,48.610001,47.25,47.68,245200,47.68
"867",2015-04-23,47.380001,49.389999,47.380001,48.900002,286900,48.900002
"868",2015-04-24,49.080002,49.259998,47.68,47.779999,251100,47.779999
"869",2015-04-27,47.610001,49.209999,46.93,46.990002,206200,46.990002
"870",2015-04-28,46.849998,47.919998,46.400002,47.43,389700,47.43
"871",2015-04-29,46.950001,47.91,46.25,46.84,283000,46.84
"872",2015-04-30,46.380001,47.049999,44.84,45.619999,376300,45.619999
"873",2015-05-01,46.099998,46.549999,44.400002,45.27,381100,45.27
"874",2015-05-04,45.279999,46.580002,44.700001,45.849998,483000,45.849998
"875",2015-05-05,45.299999,45.98,43.490002,43.540001,695100,43.540001
"876",2015-05-06,43.900002,45.400002,43.700001,45.349998,420800,45.349998
"877",2015-05-07,45.259998,45.849998,44.360001,45.110001,499400,45.110001
"878",2015-05-08,50.32,54.689999,50.32,53.98,1829300,53.98
"879",2015-05-11,54.009998,56.18,53.919998,54.630001,831300,54.630001
"880",2015-05-12,53.799999,55.540001,53.790001,54.150002,620500,54.150002
"881",2015-05-13,54.139999,54.419998,53.139999,54.029999,592000,54.029999
"882",2015-05-14,55.240002,56.740002,55.16,55.630001,802300,55.630001
"883",2015-05-15,55.740002,56.740002,54.889999,56.459999,609700,56.459999
"884",2015-05-18,55.880001,58.459999,55.77,57.639999,549200,57.639999
"885",2015-05-19,57.599998,57.880001,56.650002,57.130001,559900,57.130001
"886",2015-05-20,57.23,59.200001,56.490002,59,501300,59
"887",2015-05-21,58.810001,59.860001,58.330002,59.799999,488700,59.799999
"888",2015-05-22,59.599998,60.84,59.220001,60.130001,824300,60.130001
"889",2015-05-26,59.75,60.200001,58.869999,59.720001,458500,59.720001
"890",2015-05-27,59.470001,60.459999,58.810001,60.369999,408600,60.369999
"891",2015-05-28,60.169998,61.650002,60.130001,61.060001,481800,61.060001
"892",2015-05-29,60.619999,61.689999,59.830002,60.810001,499900,60.810001
"893",2015-06-01,61.240002,61.240002,59.41,59.779999,441900,59.779999
"894",2015-06-02,59.139999,59.450001,58.66,59.07,397300,59.07
"895",2015-06-03,59.529999,61.209999,59.169998,61,339100,61
"896",2015-06-04,60.700001,61.610001,59.529999,60.810001,298500,60.810001
"897",2015-06-05,61.009998,63.91,60.599998,63.310001,498700,63.310001
"898",2015-06-08,63.310001,63.950001,62.130001,62.580002,469100,62.580002
"899",2015-06-09,63.080002,63.639999,61.16,61.75,449200,61.75
"900",2015-06-10,61.84,63.049999,61.709999,62.450001,322800,62.450001
"901",2015-06-11,63.02,63.610001,62.75,62.91,252800,62.91
"902",2015-06-12,62.540001,64.050003,62.130001,63.880001,347100,63.880001
"903",2015-06-15,63.139999,64.739998,62.290001,63.889999,503200,63.889999
